epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 35:,69.52214452214452,0,,
Last model test acc and loss at epoch 49:,69.52214452214452,0,,
0,5.406702464854224,4.694846228549355,1.462962962962963,2.5833333333333335
1,4.49574844935942,4.09479170096548,5.472222222222222,9.833333333333334
2,3.8312061242097935,3.143209407204076,14.574074074074074,20.583333333333332
3,3.2127091574245656,2.82712217381126,25.564814814814813,26.75
4,2.945854953054846,2.86347904958223,32.148148148148145,26.416666666666668
5,2.8524145318206244,2.616476585990504,35.666666666666664,32.666666666666664
6,2.807764894158177,2.558048411419517,37.388888888888886,33.916666666666664
7,2.4697308229976858,2.2758231664958752,46.138888888888886,38.25
8,2.3077171349666528,2.110844085091039,50.69444444444444,43.416666666666664
9,2.130201955518779,2.168326214740151,56.888888888888886,42.666666666666664
10,2.0436232767161533,1.9879435614535683,58.68518518518518,44.333333333333336
11,1.908827567241601,1.7076458366293656,63.083333333333336,53.833333333333336
12,1.8330095484411928,2.0842941497501575,65.53703703703704,45.25
13,1.751779009604595,1.6044752033133256,68.33333333333333,57.25
14,1.675724904212726,1.5425815770500584,70.93518518518519,57.75
15,1.5957637651432195,1.6458153912895603,73.85185185185185,56.333333333333336
16,1.5079212865885898,1.5858908954419588,77.43518518518519,56.583333333333336
17,1.4791474010817398,1.5925651161294234,77.77777777777777,57.0
18,1.4128572806804138,1.6030469003476595,80.53703703703704,56.5
19,1.3166746733456673,1.5318398601130436,83.89814814814815,61.0
20,1.2930513987174401,1.5014995085565668,85.00925925925925,59.583333333333336
21,1.2246920399411896,1.4517668015078495,87.83333333333333,61.333333333333336
22,1.170010601275066,1.4668139689847042,89.80555555555556,62.166666666666664
23,1.1336037026354546,1.4125906856436479,91.18518518518519,63.916666666666664
24,1.0879547130426712,1.4936087539321499,92.92592592592592,62.333333333333336
25,1.0512056005071606,1.4833092062096846,94.51851851851852,62.666666666666664
26,1.0093804781253521,1.402132555058128,95.80555555555556,66.66666666666667
27,0.9808642127104765,1.3984513941564058,96.73148148148148,66.0
28,0.958966558148875,1.42664046663987,97.43518518518519,65.5
29,0.9313445158258697,1.4129416126953929,98.18518518518519,65.5
30,0.9147571582765974,1.4279680597154718,98.68518518518519,66.5
31,0.899107471020264,1.3790726536198665,98.88888888888889,67.66666666666667
32,0.8905655508916054,1.4142444008275081,99.19444444444444,67.25
33,0.8806047651189319,1.3631998833857084,99.28703703703704,67.91666666666667
34,0.8706685392814275,1.3652109033183049,99.42592592592592,67.66666666666667
35,0.8648627149988208,1.3353775865153263,99.50925925925925,69.0
36,0.8585859360779531,1.3722251308591742,99.61111111111111,69.25
37,0.8556918946243602,1.3613297970671403,99.66666666666667,68.91666666666667
38,0.8504869461764951,1.3534299072466398,99.67592592592592,69.5
39,0.8480954283087917,1.3441269836927716,99.71296296296296,69.5
40,0.8427369887306846,1.340740116018998,99.82407407407408,69.66666666666667
41,0.8437098095402915,1.33937921022114,99.76851851851852,69.91666666666667
42,0.8430528492617184,1.335808139098318,99.70370370370371,70.0
43,0.8416524550618505,1.3403809196070622,99.75925925925925,69.66666666666667
44,0.8405314101975345,1.3389560548882735,99.80555555555556,69.83333333333333
45,0.8404334684800819,1.3406557911320736,99.77777777777777,69.41666666666667
46,0.8406492454060436,1.3395616976838363,99.86111111111111,69.41666666666667
47,0.8399067355330879,1.339674435163799,99.83333333333333,69.33333333333333
48,0.8407691833535595,1.3382416555756016,99.76851851851852,69.58333333333333
49,0.8396753513601405,1.338597718038057,99.81481481481481,69.41666666666667
