epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 33:,68.75291375291376,0,,
Last model test acc and loss at epoch 49:,68.75291375291376,0,,
0,4.739893433610363,4.534191683719032,2.009259259259259,3.9166666666666665
1,4.315378949486997,3.922003858967831,7.111111111111111,11.833333333333334
2,3.65324299434233,3.0869622230529785,16.62037037037037,22.416666666666668
3,3.055093542358579,2.692146476946379,28.564814814814813,29.416666666666668
4,2.8557323859288144,2.502235123985692,33.7037037037037,33.25
5,2.840320523673966,2.5542344419579757,34.73148148148148,31.75
6,2.7996737618418135,2.5726892446216785,35.574074074074076,30.833333333333332
7,2.6238858304785553,2.416767070167943,40.30555555555556,34.666666666666664
8,2.377464960312702,2.2417990345703926,47.44444444444444,39.166666666666664
9,2.2160181625354927,2.398936472441021,52.75,34.916666666666664
10,2.288783979133741,2.619313729436774,49.73148148148148,33.5
11,2.2084963180609707,1.9668595100703992,52.342592592592595,46.083333333333336
12,1.9667428865940613,1.8490166852348728,59.7962962962963,50.333333333333336
13,2.04036405241701,2.2048332691192627,57.611111111111114,41.583333333333336
14,1.9266842145186205,1.693595051765442,61.18518518518518,53.333333333333336
15,1.7391117627804096,1.8843870100222135,67.11111111111111,48.833333333333336
16,1.6420757241503021,1.6299778411262913,70.21296296296296,55.583333333333336
17,1.577073248180412,1.5143455423806842,72.9074074074074,58.333333333333336
18,1.5159570585341142,1.541777629601328,75.18518518518519,56.333333333333336
19,1.4729375380736132,1.6027552109015615,76.56481481481481,57.5
20,1.4103496977563441,1.476498920666544,78.16666666666667,59.5
21,1.3305883661529723,1.5042502033083063,81.54629629629629,58.666666666666664
22,1.2898850490355633,1.5469913765003807,82.91666666666667,57.416666666666664
23,1.251331680625148,1.4121944245539213,84.75,62.166666666666664
24,1.19787995279188,1.4277956360264827,87.06481481481481,61.416666666666664
25,1.16151396939035,1.4094181092161882,87.96296296296296,61.416666666666664
26,1.081012182334471,1.4651299150366532,91.53703703703704,62.333333333333336
27,1.044377702227711,1.3845805996342708,92.79629629629629,64.75
28,1.0024952419410795,1.4603690693252964,94.26851851851852,62.416666666666664
29,0.9695668643748266,1.3325768113136292,95.58333333333333,65.58333333333333
30,0.9483907776471425,1.3598046836100126,96.32407407407408,64.58333333333333
31,0.9178193864032361,1.3650850088972795,97.44444444444444,66.58333333333333
32,0.8942119965891866,1.3593806938121193,98.05555555555556,66.08333333333333
33,0.8752535426405055,1.3052161743766384,98.51851851851852,66.66666666666667
34,0.8589056303515237,1.3256527750115645,98.93518518518519,67.66666666666667
35,0.8541763312012486,1.313594771058936,99.06481481481481,67.0
36,0.8494023754751894,1.3442088585150869,99.10185185185185,67.41666666666667
37,0.8396052883926933,1.312263171923788,99.28703703703704,67.58333333333333
38,0.8306378217843863,1.3322224773858722,99.37037037037037,66.83333333333333
39,0.8255895443216583,1.322787422882883,99.44444444444444,67.5
40,0.8197992525157138,1.3156400667993646,99.68518518518519,68.5
41,0.8186130904587063,1.3157732737691779,99.51851851851852,68.25
42,0.8169304404033007,1.3176714119158293,99.5925925925926,68.08333333333333
43,0.8160869091220156,1.3246388341251172,99.63888888888889,68.08333333333333
44,0.8165029139208371,1.323953324242642,99.62037037037037,68.25
45,0.8129847448253067,1.3207891238363165,99.74074074074075,68.5
46,0.8127334283653801,1.3187387867977745,99.74074074074075,68.41666666666667
47,0.8149911228721664,1.3219090229586552,99.56481481481481,68.33333333333333
48,0.8142237913679089,1.3220791314777576,99.60185185185185,67.91666666666667
49,0.8142404006077693,1.3194152399113304,99.70370370370371,68.16666666666667
