epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 29:,91.58,0,,
Last model test acc and loss at epoch 39:,91.58,0,,
0,1.8388826996088028,1.7874478578567505,35.48888888888889,40.24
1,1.4024144444953313,1.3831299602985383,58.233333333333334,59.62
2,1.2132252353158863,1.4347207844257355,67.33555555555556,59.5
3,1.0980795791203326,1.2280730426311492,73.20222222222222,66.66
4,1.0204899653115056,1.0554573953151702,76.78666666666666,75.86
5,0.9536797671832822,1.0476986199617386,79.95111111111112,75.16
6,0.9039465605535291,0.9579681128263473,82.25777777777778,79.96
7,0.8755991787395694,0.9746537297964096,83.7,79.24
8,0.8490154756741091,0.9508973151445389,84.68666666666667,80.26
9,0.8202641741795973,0.8629204541444778,86.11555555555556,83.86
10,0.8067755536599592,0.9364179342985153,86.53555555555556,81.18
11,0.7844217883592303,0.8706495434045791,87.76222222222222,83.9
12,0.76791576533155,0.8299981415271759,88.2311111111111,85.6
13,0.7595204108140685,0.8361230760812759,88.72,85.18
14,0.7453737929463387,0.8779766947031021,89.31777777777778,83.26
15,0.7383291745050387,0.8468899339437485,89.70222222222222,84.84
16,0.72502462701364,0.8670272618532181,90.24222222222222,84.34
17,0.644299484112046,0.720920741558075,93.90444444444445,90.5
18,0.6185119334946979,0.7239184767007828,95.02444444444444,90.38
19,0.6062930741093375,0.7145835936069489,95.6511111111111,90.46
20,0.5985469225455414,0.7141873121261597,95.92444444444445,90.92
21,0.5920690077949654,0.7211675733327866,96.26222222222222,90.6
22,0.5853333994746208,0.7160544484853745,96.54444444444445,90.86
23,0.5794361724772237,0.7188918501138687,96.70666666666666,90.9
24,0.575839470394633,0.7179046332836151,96.94222222222223,90.96
25,0.5655718737027862,0.7106308966875077,97.43555555555555,91.14
26,0.5622985691509463,0.7163702547550201,97.55777777777777,91.14
27,0.5606749907813289,0.7094790190458298,97.58888888888889,91.38
28,0.5597045523199168,0.7169538587331772,97.70444444444445,91.2
29,0.5584106110036373,0.7028886407613755,97.7088888888889,91.2
30,0.5587354146621444,0.7089126884937287,97.7,91.24
31,0.5571148978038267,0.7067284196615219,97.76222222222222,91.46
32,0.5557963038710031,0.7124391883611679,97.84444444444445,91.18
33,0.5559067495844581,0.7145211875438691,97.80222222222223,91.38
34,0.5551062778315761,0.7140884160995483,97.88444444444444,91.68
35,0.5537021488628604,0.7083333849906921,97.98666666666666,91.82
36,0.5541573424230922,0.7060818880796432,97.94444444444444,91.2
37,0.5529936270957644,0.7078329950571061,97.98444444444445,91.76
38,0.5536076951433312,0.7099135965108871,97.91555555555556,91.22
39,0.5542908598753539,0.7093166738748551,97.86,91.68
