epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 80:,87.36,0,,
Last model test acc and loss at epoch 99:,87.36,0,,
0,2.5906467967563205,2.5624468326568604,16.511111111111113,18.2
1,2.4080521133210926,2.2623238563537598,26.4,28.0
2,1.9442756175994873,1.5236105918884277,39.71111111111111,46.0
3,1.8043264084392123,1.3480613827705383,46.22222222222222,54.4
4,1.4388399455282423,1.1410895586013794,63.06666666666667,62.2
5,1.5205988354153104,1.2236495614051819,61.888888888888886,59.8
6,1.6352312962214153,1.1056593656539917,56.733333333333334,69.6
7,1.4299650854534574,1.0308353900909424,69.44444444444444,67.8
8,1.4632878204186757,0.8659811615943909,66.33333333333333,72.8
9,1.2957512074046664,0.8636234700679779,75.93333333333334,73.6
10,1.435450769133038,0.9658669829368591,68.35555555555555,68.8
11,1.0399087998602126,0.883917510509491,82.5111111111111,73.2
12,1.2147079838646784,0.8645915985107422,78.35555555555555,74.0
13,0.9056075347794427,0.8670914769172668,88.11111111111111,73.0
14,1.100975791613261,0.8647157251834869,83.55555555555556,74.8
15,1.1997365653514862,0.7164782583713531,78.84444444444445,79.4
16,1.1825118760267894,0.8372795581817627,83.91111111111111,73.6
17,0.9712708824210696,0.8619139492511749,86.66666666666667,73.8
18,1.227449165450202,0.9666789770126343,77.53333333333333,73.0
19,1.2404934863249462,0.8163717985153198,81.24444444444444,76.6
20,1.2198688520325556,0.7658271789550781,76.08888888888889,79.8
21,1.057284070385827,0.8305241167545319,82.84444444444445,77.0
22,1.1429936124218836,0.7271913290023804,80.68888888888888,79.8
23,1.098638590839174,0.7729177176952362,84.62222222222222,77.4
24,1.1609852645132277,0.8937578499317169,85.91111111111111,73.6
25,1.0006814400355022,0.7868852615356445,87.13333333333334,76.6
26,0.894193967183431,0.7692852318286896,88.2,77.0
27,1.0376501911216311,0.7239178419113159,89.08888888888889,80.0
28,1.0247375435299344,0.7383083701133728,85.75555555555556,81.4
29,1.0824007491270702,0.6446201205253601,86.04444444444445,82.6
30,0.9159515003363291,0.6732787787914276,91.22222222222223,80.4
31,0.7105113135443794,0.7619166076183319,96.31111111111112,79.4
32,0.7992599805196127,0.6824658811092377,95.04444444444445,80.4
33,0.87694784005483,0.7165354490280151,92.66666666666667,80.4
