epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 95:,88.94,0,,
Last model test acc and loss at epoch 99:,88.94,0,,
0,2.4054530696435408,2.033112919330597,18.204444444444444,23.64
1,2.078824362971566,1.8630845427513123,25.266666666666666,32.12
2,1.9389199004931883,1.7190272450447082,33.315555555555555,37.6
3,1.8735929050228812,1.5933941841125487,39.16444444444444,44.32
4,1.7472651573744686,1.4095064997673035,45.955555555555556,50.04
5,1.6635071526874194,1.39914208650589,51.28888888888889,50.88
6,1.5688725032589652,1.389741349220276,55.57333333333333,52.24
7,1.508728707378561,1.166117000579834,59.577777777777776,64.44
8,1.4271186170252887,1.1592219591140747,63.888888888888886,64.44
9,1.4127973047169773,1.1042986154556274,65.16888888888889,67.88
10,1.3396173932335593,0.9951823115348816,68.31111111111112,68.32
11,1.354658691720529,0.8595791399478913,69.25777777777778,73.52
12,1.348255494101481,0.9394435167312623,68.64888888888889,71.08
13,1.3176275051452897,0.7993893384933471,70.39111111111112,76.12
14,1.3634409301660277,0.8703100323677063,71.04444444444445,76.0
15,1.235065067356283,0.8188919425010681,73.39555555555556,74.08
16,1.2356794903224164,0.8750063300132751,73.62222222222222,73.08
17,1.3776394765485416,0.7912524163722991,70.24888888888889,76.96
18,1.2377853109077974,0.7927149713039399,73.73333333333333,75.48
19,1.2655058266087011,0.7899565696716309,74.33777777777777,75.64
20,1.2538492117415776,0.6765347957611084,74.8,80.28
21,1.256479075686498,0.7256479322910309,74.53777777777778,79.12
22,1.181437260047956,0.6881441473960876,77.30222222222223,80.96
23,1.2143058919093825,0.7686157882213592,76.42666666666666,77.24
24,1.1969051469456067,0.6638003766536713,76.69333333333333,80.64
25,1.2121710933067582,0.7781674146652222,77.43555555555555,79.96
26,1.1571794667027213,0.7373769402503967,78.27555555555556,77.88
27,1.177615882998163,0.638922530412674,76.91111111111111,81.84
28,1.1506970409642567,0.6691329121589661,77.52444444444444,80.24
29,1.1634859165007418,0.8331749022006989,76.98222222222222,79.28
30,1.2026528099721128,0.6341486811637879,76.8488888888889,81.16
31,1.2557556866244837,0.8375377953052521,72.37333333333333,74.6
32,1.1981503211639144,0.6255014181137085,76.49333333333334,82.8
33,1.1463218419389292,0.6389301776885986,80.29777777777778,80.88
34,1.202239022336223,0.7535110533237457,76.91555555555556,78.08
35,1.1728201102126727,0.5930508255958558,78.29777777777778,82.52
36,1.079294972799041,0.6136477530002594,82.01777777777778,81.32
37,1.2098142619837413,0.6739247679710388,77.71555555555555,81.6
38,1.0935675434090875,0.6238062262535096,79.85777777777778,83.08
39,1.0532629374753346,0.6356572210788727,83.12444444444445,82.0
40,1.0616117864847183,0.6447647213935852,82.39555555555556,80.32
41,1.0827126055955887,0.5471060365438462,82.37777777777778,84.84
42,1.1269394931468097,0.649816882610321,80.36444444444444,80.44
43,1.0667719529433684,0.5878100872039795,82.70666666666666,83.84
44,1.0784687941724604,0.5646343857049942,81.25333333333333,85.28
45,1.0782751820304177,0.5423616707324982,82.42222222222222,84.88
46,0.9858263466845859,0.5021187037229538,83.56444444444445,86.12
47,1.0533504208380526,0.5685843408107758,83.78222222222222,84.56
48,1.0932327542792668,0.5215345203876496,82.43111111111111,85.92
49,1.0228664197705009,0.644388484954834,82.72888888888889,81.36
50,1.0926424786448479,0.6097292542457581,80.82222222222222,82.64
51,1.0940622687339783,0.5835281908512115,80.13777777777777,83.92
52,1.073354884982109,0.5446964532136918,82.71555555555555,85.36
53,1.055228280750188,0.5509064882993698,82.05777777777777,84.12
54,1.0380258187651634,0.5220018923282623,82.68444444444444,86.4
55,1.033699387853796,0.5252406865358352,83.73777777777778,84.72
56,1.0567187084393068,0.5316611915826798,81.83111111111111,86.08
57,0.9190664670684121,0.5099615216255188,88.14666666666666,85.92
58,0.9972669969905507,0.5051031947135926,86.21333333333334,86.64
59,1.013610570945523,0.5478737115859985,86.1288888888889,85.0
60,1.0539568682963198,0.5601084530353546,82.63555555555556,85.2
61,1.0301832488991998,0.5524537354707718,83.4888888888889,85.32
62,1.0616084201769396,0.4991262435913086,83.2311111111111,87.16
63,1.0360837030139836,0.5155228942632675,83.36,85.88
64,0.9715411873026327,0.5059502482414245,87.46666666666667,86.44
65,1.0146247466856784,0.4614166498184204,85.24,87.28
66,1.0066346471959895,0.5056699842214585,85.29333333333334,87.16
67,1.0114330879666589,0.4774134010076523,85.05333333333333,86.76
68,0.9393283352255821,0.47543410360813143,88.29777777777778,87.84
69,0.9745342975313013,0.4575474768877029,86.04888888888888,87.2
70,0.9318319897760045,0.47096848785877227,88.2,87.76
71,0.9365825463425029,0.4595658004283905,87.32,88.44
72,0.901781785894524,0.46330836713314055,89.61777777777777,88.16
73,0.9844136732545766,0.4549551248550415,87.83555555555556,88.0
74,0.9858455935662443,0.45509993433952334,86.85777777777778,88.28
75,0.9264267771081491,0.47008752822875977,88.45777777777778,88.24
76,0.8835532265630636,0.4756152182817459,90.64888888888889,88.04
77,0.9363978159698573,0.4607550263404846,89.17777777777778,87.8
78,0.9823033023964275,0.4618643939495087,86.98666666666666,88.28
