epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 95:,94.52,0,,
Last model test acc and loss at epoch 99:,94.52,0,,
0,2.474069221453233,2.010140430927277,28.346666666666668,44.04
1,2.187374986030839,1.7531200885772704,45.0,55.4
2,1.6080428727648475,0.7831574857234955,63.06666666666667,74.76
3,1.3599590049548582,0.7581017434597015,70.47111111111111,78.6
4,1.2109501856294544,0.5428490906953811,76.43111111111111,84.36
5,1.1672181967984547,0.6433150053024292,78.88444444444444,80.72
6,1.132599951191382,0.5903890371322632,79.12444444444445,82.0
7,1.103635498745875,0.6297512769699096,80.76,85.28
8,1.0718969323418357,0.6253238677978515,83.12444444444445,86.96
9,1.0622203654863618,0.6399942934513092,83.67555555555556,86.52
10,0.9998372827063907,0.4321194291114807,86.03555555555556,88.8
11,1.0450161736119876,0.47910972833633425,85.83111111111111,88.04
12,1.036043493585153,0.45366963744163513,84.35555555555555,88.52
13,1.0232436386021702,0.4092256724834442,85.12,89.4
14,1.0855114053596149,0.5046122789382934,85.81777777777778,89.76
15,0.934449050236832,0.4293185144662857,87.73333333333333,88.64
16,0.9539738344875249,0.4522403359413147,87.08888888888889,89.52
17,1.1274084042419086,0.39705416560173035,82.71111111111111,89.08
18,0.9776193066076799,0.42948088347911834,86.10222222222222,89.76
19,1.0190703042528846,0.42873114049434663,86.38222222222223,89.6
20,1.0129338143901392,0.42347232699394227,86.97333333333333,89.0
21,1.0151292661374265,0.37808466851711275,85.78222222222222,90.68
22,0.9422033083709803,0.4418730646371841,88.4,89.56
23,0.966553310779008,0.46153015494346616,87.77777777777777,89.96
24,0.9417947483333674,0.41984154284000397,88.47555555555556,90.16
25,0.9772048931230198,0.48624962866306304,88.55555555555556,89.36
26,0.9201697354966943,0.4363167941570282,88.70666666666666,89.28
27,0.9461240470409393,0.4248333930969238,87.52444444444444,89.2
28,0.911229631440206,0.4162088751792908,87.8,88.68
29,0.934706945988265,0.39286262094974517,87.63111111111111,91.0
30,0.9707281122153456,0.38211995661258696,86.95111111111112,91.16
31,0.939457896080884,0.42936756908893586,86.70666666666666,89.56
32,0.9606901441108097,0.4143701821565628,87.58666666666667,90.12
33,0.9427950815720991,0.46117676198482516,89.71111111111111,88.0
34,0.9831924512982368,0.4647490233182907,86.90222222222222,88.56
35,0.9930551919070157,0.4024197459220886,86.83111111111111,89.6
36,0.8939852511340921,0.38619318008422854,90.97777777777777,90.76
37,1.0344050709496846,0.4115245997905731,85.86666666666666,90.72
38,0.9049728045409376,0.38758271634578706,88.58666666666667,90.84
39,0.8713635192676024,0.36862094402313234,91.14222222222222,90.88
40,0.8589495711705901,0.3435031473636627,91.4,91.84
41,0.8983711160042069,0.39317594170570375,90.78666666666666,90.6
42,0.9066489650444551,0.3604296147823334,90.67555555555556,90.96
43,0.8652897605841811,0.3775716871023178,92.38222222222223,91.04
44,0.902145579457283,0.3843933165073395,89.28888888888889,91.44
45,0.9020305506207726,0.33229891359806063,90.00444444444445,92.52
46,0.8067727251486345,0.35910686254501345,91.07111111111111,90.68
47,0.8811115128072825,0.37381182610988617,91.34222222222222,91.2
48,0.9196122302250429,0.3590390980243683,89.96444444444444,92.0
49,0.793041302060539,0.33498831987380984,93.24,91.8
50,0.8769040544602004,0.34785238802433016,90.50666666666666,91.96
51,0.8907135748727755,0.3705530554056168,89.50666666666666,92.48
52,0.897389220920476,0.3717187434434891,90.30222222222223,92.16
53,0.881205668503588,0.32678215503692626,89.88444444444444,92.28
54,0.8450230190699751,0.3523225963115692,91.05777777777777,92.48
55,0.8729496987705881,0.3405456066131592,90.72888888888889,92.6
56,0.8964147093621168,0.3232418417930603,88.56,93.16
57,0.8068402673710476,0.3275789439678192,92.86666666666666,92.4
58,0.869904540817846,0.3202260285615921,91.72444444444444,93.08
59,0.8523484332994982,0.31879644095897675,93.46666666666667,93.08
60,0.8867126980965788,0.3407749146223068,90.14222222222222,93.4
61,0.8772497532719915,0.31960285604000094,90.40444444444445,93.64
62,0.9231402863833037,0.49205001890659333,89.36888888888889,86.6
63,0.9283538460731506,0.32179964184761045,88.22222222222223,93.12
64,0.8434900106354193,0.3031726688146591,93.30222222222223,93.2
65,0.8761749629947272,0.29484584778547285,91.45777777777778,93.52
66,0.8726962330666456,0.3170586585998535,91.05777777777777,93.12
67,0.8760810877111825,0.29625422358512876,90.96444444444444,93.52
68,0.8197341933846474,0.2947665125131607,93.47111111111111,94.44
69,0.826076636260206,0.30985968708992007,92.44888888888889,93.76
70,0.8216329044239088,0.3213798314332962,92.92888888888889,93.72
71,0.8259531449187886,0.30039266496896744,92.24,93.96
72,0.7976036488332532,0.29972643256187437,94.26666666666667,94.04
73,0.8725860752165318,0.31106390357017516,92.48,93.56
74,0.8748938014561479,0.29565822035074235,91.61777777777777,94.08
75,0.8252574686299671,0.3131710112094879,92.80444444444444,93.92
76,0.7840997475114736,0.31346029937267306,94.91111111111111,93.76
77,0.8332360935482112,0.2873722940683365,93.56888888888889,93.88
78,0.8751481480219148,0.32418824136257174,91.34222222222222,94.44
79,0.8315241055732424,0.31044215261936187,91.07111111111111,94.56
80,0.8429901173168962,0.2989257961511612,93.2,94.16
81,0.7624651789665222,0.2985831841826439,94.00444444444445,94.28
82,0.8428358696401119,0.2882029578089714,91.78222222222222,94.28
83,0.8348214572126215,0.30802927911281586,94.81333333333333,94.64
84,0.8562634888697754,0.28858470916748047,92.72,94.52
85,0.7995826049961827,0.283158016204834,92.85333333333334,94.72
86,0.7517246045172215,0.2820096418261528,94.44888888888889,94.48
87,0.7342679314315319,0.29370408207178117,93.84,94.16
88,0.8341238207437776,0.3159587234258652,90.77333333333333,94.0
89,0.8895624368028208,0.30095680356025695,92.29333333333334,94.48
90,0.9023879712278192,0.3053863763809204,90.18222222222222,94.2
91,0.9009415510703217,0.31014536917209623,89.82666666666667,94.56
92,0.8551646995950829,0.30200101137161256,91.90666666666667,94.56
93,0.8426695716652003,0.2938756600022316,91.19555555555556,93.68
94,0.7590973976660859,0.2967929795384407,93.67555555555556,94.08
95,0.8458962183107029,0.26196770220994947,93.62222222222222,94.68
96,0.915408384393562,0.31217063069343565,89.71555555555555,94.56
97,0.8520662991160696,0.30757241100072863,92.66222222222223,94.28
98,0.7968232204968279,0.2873076945543289,94.27111111111111,94.36
99,0.8174790994010188,0.32045179456472395,93.63111111111111,94.96
