epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 95:,71.3053613053613,0,,
Last model test acc and loss at epoch 99:,71.3053613053613,0,,
0,5.298972948063055,5.169236484326814,1.4444444444444444,3.1666666666666665
1,5.097837369117511,4.694373155895033,4.083333333333333,6.916666666666667
2,4.266134192957681,3.493645843706633,9.064814814814815,15.833333333333334
3,3.8139396390971347,3.1732408874913265,15.675925925925926,20.666666666666668
4,3.6082574644032315,3.255224265550312,20.925925925925927,18.083333333333332
5,3.519417041857567,3.0186633812753776,23.796296296296298,26.833333333333332
6,3.591840854057899,3.669275497135363,23.85185185185185,15.0
7,3.351428053082799,2.764098518773129,28.953703703703702,27.166666666666668
8,3.3096933985602925,2.6458202161287008,31.462962962962962,30.25
9,3.175667944744494,2.5644827892905786,35.80555555555556,32.25
10,3.0649085298797787,2.3991524294803015,37.407407407407405,40.166666666666664
11,3.0470931473568346,2.203321375344929,39.888888888888886,41.666666666666664
12,2.833134851512119,2.2667791027771798,44.083333333333336,40.75
13,2.8514082213125285,2.222356808812995,44.72222222222222,41.5
14,2.785540163164308,2.0116105205134343,46.925925925925924,45.75
15,2.8044321720416727,1.9579150300276906,47.324074074074076,49.5
16,2.656176286336233,1.8888922929763794,50.47222222222222,49.5
17,2.7089941459294606,1.8423660868092586,50.4537037037037,48.666666666666664
18,2.59739704386017,1.846823121372022,53.01851851851852,51.25
19,2.699762218097258,1.7887517276563143,52.2962962962963,54.75
20,2.4708840515486585,1.7840622663497925,55.03703703703704,52.083333333333336
21,2.502502258007343,1.7592807757227045,56.22222222222222,54.333333333333336
22,2.5741942436737424,1.837189649280749,54.71296296296296,53.25
23,2.583574036874715,1.8442429115897732,56.092592592592595,53.0
24,2.5009917394649346,1.6731222679740505,57.56481481481482,56.166666666666664
25,2.4368868001113984,1.669941977450722,60.398148148148145,55.416666666666664
26,2.231485064918473,1.5764400457081043,63.94444444444444,58.083333333333336
27,2.3571830705778134,1.6663818171149807,62.5,55.75
28,2.3293862314619256,1.5695884447348745,64.02777777777777,57.583333333333336
29,2.404800680262097,1.5090956060509932,62.824074074074076,60.916666666666664
30,2.260308236765438,1.6172595463301007,67.81481481481481,57.25
31,2.1764803391236525,1.553196856850072,67.85185185185185,59.5
32,2.209147738281792,1.4707191304156655,67.82407407407408,62.416666666666664
33,2.246437740749156,1.6971592212978162,66.66666666666667,55.666666666666664
34,2.099106889504653,1.5491768309944554,70.99074074074075,58.5
35,1.9859631731665346,1.6883274254045988,74.16666666666667,56.0
36,2.1333129046231334,1.514273530558536,69.79629629629629,61.75
