epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 41:,69.54545454545455,0,,
Last model test acc and loss at epoch 49:,69.54545454545455,0,,
0,4.739995149465708,4.570876422681306,2.037037037037037,4.083333333333333
1,4.3159797121081835,4.049593762347572,7.074074074074074,12.083333333333334
2,3.694520304188926,3.379179465143304,16.444444444444443,23.583333333333332
3,3.127959166758159,3.168767765948647,28.296296296296298,28.166666666666668
4,2.883735555163502,2.9315732905739234,33.80555555555556,34.083333333333336
5,2.8293133459147617,3.207688155927156,36.31481481481482,28.916666666666668
6,2.757233093476154,3.103330323570653,38.092592592592595,30.833333333333332
7,2.539232121416803,2.9310025917856315,44.592592592592595,34.083333333333336
8,2.356514434137288,2.574909109818308,48.9537037037037,43.916666666666664
9,2.2032409335029195,2.6705633590095923,54.2037037037037,41.166666666666664
10,2.0728303680758504,2.416538727910895,58.31481481481482,49.416666666666664
11,2.0002721569241855,2.634487616388421,60.27777777777778,44.25
12,1.9769528187238252,2.7127685672358464,60.916666666666664,43.916666666666664
13,1.9586993688662377,2.5370587424228064,60.907407407407405,45.583333333333336
14,1.91930831818891,2.372090163983797,62.72222222222222,51.916666666666664
15,1.7903979226682314,2.3249083820142245,67.13888888888889,54.083333333333336
16,1.6887699005871835,2.241537890936199,70.5925925925926,56.25
17,1.609340626107165,2.1897171359313163,73.13888888888889,57.166666666666664
18,1.5728276587096897,2.177713783163773,74.61111111111111,56.666666666666664
19,1.4824272422395515,2.1931875504945455,77.69444444444444,57.083333333333336
20,1.440375158772666,2.12363506618299,78.9074074074074,60.666666666666664
21,1.3584305711046478,2.0131786120565316,82.46296296296296,63.333333333333336
22,1.304662165557139,2.075080953146282,84.54629629629629,60.25
23,1.265063797228435,2.1354038652620817,86.14814814814815,58.333333333333336
24,1.2056680508619229,2.0251179431614124,88.56481481481481,62.166666666666664
25,1.1451430560569087,1.9657686948776245,90.60185185185185,64.58333333333333
26,1.084563070853081,1.9908920589246248,93.20370370370371,64.66666666666667
27,1.048878857369959,1.9716845625325252,94.55555555555556,65.83333333333333
28,1.0144008951779653,1.9520627887625444,95.60185185185185,66.16666666666667
29,0.9867951908760523,1.9340273957503469,96.62037037037037,67.08333333333333
30,0.9645716057726618,1.9587055758426064,97.17592592592592,66.0
31,0.9398731762135523,1.9348561512796503,98.12962962962963,67.58333333333333
32,0.9279022908069678,1.9147887794595015,98.37037037037037,67.16666666666667
33,0.9123618243008675,1.8954851815575047,98.78703703703704,68.83333333333333
34,0.8987001032518918,1.8830847614689876,99.14814814814815,69.0
35,0.8855680199064446,1.8801444455196983,99.5,69.33333333333333
36,0.8833882642920906,1.8894925682168258,99.29629629629629,68.91666666666667
37,0.8758063739573462,1.8777476737373753,99.47222222222223,68.41666666666667
38,0.872070130864544,1.891149684002525,99.55555555555556,68.75
39,0.8649825527823183,1.8724866164358038,99.63888888888889,68.16666666666667
40,0.8607565573686679,1.8723406791687012,99.73148148148148,69.25
41,0.8578453222675436,1.864278096901743,99.73148148148148,69.08333333333333
42,0.8591517061876828,1.8725190790076005,99.68518518518519,69.25
43,0.8581272811579281,1.8695359669233624,99.66666666666667,69.0
44,0.8580805758047386,1.8682625858407271,99.58333333333333,69.0
45,0.8547719501884732,1.8674091853593524,99.76851851851852,69.16666666666667
46,0.8557843541252542,1.867735699603432,99.75925925925925,68.66666666666667
47,0.8550802786674725,1.871814765428242,99.72222222222223,68.58333333333333
48,0.8561347511393078,1.8687541108382375,99.70370370370371,69.16666666666667
49,0.8558358278500258,1.8660188725120144,99.70370370370371,68.58333333333333
