epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 67:,93.7,0,,
Last model test acc and loss at epoch 87:,93.7,0,,
0,2.320209127935496,1.6950572848320007,28.324444444444445,43.08
1,1.8069831728935242,1.3613368034362794,44.53777777777778,54.92
2,1.4353266466747632,0.8110586822032928,63.20444444444445,73.36
3,1.3600214509801432,0.7750289022922516,70.69333333333333,78.2
4,1.2127770815383305,0.5406922370195388,76.5911111111111,83.96
5,1.16918805512515,0.6475011050701142,79.36444444444444,81.4
6,1.1217082230882212,0.7154480397701264,80.05333333333333,78.76
7,1.1072442985393784,0.6250688135623932,80.48444444444445,85.36
8,1.076172179796479,0.672661179304123,82.90666666666667,86.04
9,1.0779616643082013,0.6006489157676697,82.58666666666667,87.04
10,1.005587781017477,0.456819149851799,86.1288888888889,87.8
11,1.0581085058775814,0.5053172707557678,85.36,87.56
12,1.0515025678006085,0.47247417867183683,83.99555555555555,88.48
13,1.0189080468632958,0.43220146000385284,85.36444444444444,88.48
14,1.1039626571265133,0.5429397761821747,84.97333333333333,88.56
15,0.9579008919271556,0.41674438416957854,87.17777777777778,88.96
16,0.9718157947063446,0.4553684413433075,86.53777777777778,89.4
17,1.1459223946387118,0.407713982462883,82.0,89.96
18,0.9893173805691979,0.42604659497737885,86.11555555555556,89.84
19,1.0338109643621878,0.49838230907917025,85.64444444444445,87.52
20,1.0292769155719064,0.4728212743997574,86.07555555555555,87.24
21,1.0409060405059294,0.4791645586490631,84.46222222222222,88.76
22,0.9621155769987539,0.4277706414461136,87.73777777777778,90.48
23,0.9828216419978575,0.4579673886299133,87.07111111111111,90.08
24,0.9520539106293158,0.40082802772521975,88.55111111111111,91.12
25,0.9854893799532544,0.5474400818347931,88.03111111111112,87.8
26,0.9420323852788318,0.4059870451688766,88.07555555555555,90.32
27,0.9795805574818091,0.48581286072731017,86.52444444444444,87.44
28,0.9441553909670223,0.39730325937271116,86.47555555555556,90.0
29,0.9968040897087618,0.5299829065799713,85.04444444444445,87.68
30,1.0828463150696321,0.5016964107751847,82.46666666666667,86.0
31,1.1580540673299269,2.3794493675231934,77.87555555555555,17.32
32,1.3525868220762773,0.5988729476928711,69.2088888888889,83.72
33,1.1123616844415665,0.4400873064994812,81.99111111111111,89.08
34,1.0825992551716892,0.48482256233692167,83.40444444444445,88.2
35,1.0627252195369115,0.40880946815013885,84.04,89.16
36,0.9552150747992776,0.37753300070762635,88.32,89.96
37,1.0925875292582945,0.5474856406450271,84.04,87.32
38,0.9676718468015845,0.4378363311290741,86.11555555555556,90.0
39,0.9173651676286351,0.3872793525457382,89.39111111111112,90.52
40,0.8920558833263137,0.4049429535865784,90.37333333333333,91.16
41,0.9316464459354227,0.38634351193904876,89.61777777777777,91.52
42,0.9325328476049684,0.36105850636959075,89.73777777777778,91.04
43,0.9357820525765419,0.4729272037744522,89.48,88.6
44,0.9781350161541592,0.47617705464363097,86.17777777777778,87.6
45,0.999487778679891,0.3970342218875885,86.05777777777777,90.88
46,0.9362503046339209,1.0511107385158538,85.68,68.16
47,1.1199331148104235,0.45969013273715975,80.59555555555555,88.12
48,1.088629773394628,0.48435658514499663,82.65777777777778,87.92
49,0.9254150654781949,0.42517406344413755,87.53777777777778,89.56
50,0.9747747270898386,0.42188442349433897,86.42222222222222,90.24
51,0.9747008796442639,0.412214133143425,86.09333333333333,90.36
52,0.9685042175379667,0.41469468772411344,87.93333333333334,91.52
53,0.9432740489190276,0.38405736088752745,87.54222222222222,90.44
54,0.898292791437019,0.3870429188013077,89.21333333333334,90.6
55,0.9193665263327685,0.332308229804039,89.31555555555556,92.16
56,0.9407560777935114,0.37040815949440004,87.11111111111111,91.8
57,0.835875313390385,0.3449748963117599,91.96444444444444,91.92
58,0.9134391878138889,0.3949664652347565,90.08,90.56
59,0.9006225446408446,0.3580505758523941,91.71111111111111,91.72
60,0.925973154604435,0.3582063764333725,88.95555555555555,92.12
61,0.9297808699987151,0.3722758173942566,88.77777777777777,92.04
62,0.9682003550908782,0.35290205478668213,87.87555555555555,92.4
63,0.9496748271313581,0.38870157301425934,87.68,90.56
64,0.8959649442271753,0.3447664946317673,91.03111111111112,92.2
65,0.9220869165252555,0.3414481431245804,89.7688888888889,92.24
66,0.9118226295845075,0.35447345972061156,89.98222222222222,91.96
67,0.9254492304541848,0.3132366120815277,89.14222222222222,93.32
68,0.8571313816038045,0.341935059428215,92.2,92.88
69,0.869364357130094,0.3202297776937485,90.76,92.72
70,0.8545583273199472,0.3404289811849594,91.86222222222223,93.16
71,0.8653908409178257,0.34565767645835876,90.63111111111111,92.96
72,0.8284480551427061,0.3358076959848404,93.29333333333334,92.96
73,0.9094345285133882,0.3448783099651337,91.27111111111111,92.84
74,0.91340656849471,0.3333195000886917,90.36,93.08
75,0.8609564998610453,0.36168678402900695,91.57333333333334,92.76
76,0.8150893686847254,0.3602575659751892,93.71111111111111,93.24
77,0.8644463020292196,0.3324050337076187,92.55111111111111,92.92
78,0.913258811289614,0.35532383620738983,90.21333333333334,92.8
79,0.8711467916992578,0.3700264453887939,89.85777777777778,93.04
80,0.8814227570864287,0.35260461568832396,91.97777777777777,93.12
81,0.7905131043358282,0.35336787402629855,93.06222222222222,92.76
82,0.8806571990928866,0.31665664315223696,90.70666666666666,93.64
83,0.8652051829478957,0.3529242485761642,93.81333333333333,92.52
84,0.8935129361396487,0.3263059139251709,91.36444444444444,93.48
85,0.8319671970199455,0.3231807738542557,91.59555555555555,93.44
86,0.7781832834536379,0.3207268983125687,93.56444444444445,93.4
87,0.760522419756109,0.3220481902360916,93.04444444444445,93.16
