epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 62:,58.92773892773893,0,,
Last model test acc and loss at epoch 69:,58.92773892773893,0,,
0,5.389537667381693,4.793483960001092,1.0,1.9166666666666667
1,4.753785900815704,4.739473769539281,1.3333333333333333,2.1666666666666665
2,4.7083013241107645,4.617591857910156,1.8333333333333333,3.1666666666666665
3,4.618262386886326,4.499756587179084,2.564814814814815,3.6666666666666665
4,4.534791218458548,4.338811924583034,3.3981481481481484,5.25
5,4.43758991625182,4.397019511774967,4.435185185185185,4.5
6,4.381760896310299,4.330226195485968,5.148148148148148,5.083333333333333
7,4.272677908282308,4.14232433469672,6.981481481481482,5.833333333333333
8,4.19346118537632,3.8977624115191007,8.537037037037036,9.5
9,4.128927687921467,4.058420796143381,9.601851851851851,8.0
10,4.040017817852765,3.717232252422132,10.898148148148149,12.833333333333334
11,4.0123657108058595,3.6975035416452506,11.435185185185185,11.5
12,3.870598605398596,3.664379458678396,14.027777777777779,12.416666666666666
13,3.83166231347259,4.096323101144088,15.592592592592593,9.833333333333334
14,3.7818656038250444,3.3585461817289652,17.046296296296298,18.083333333333332
15,3.7489789717296174,3.393007002378765,17.796296296296298,17.166666666666668
16,3.612956727044822,3.39641419209932,19.98148148148148,18.25
17,3.589406072740724,3.0223341113642643,21.833333333333332,22.916666666666668
18,3.4884413473704865,3.228587501927426,24.34259259259259,21.583333333333332
19,3.4993239944503154,2.9250032399830066,25.60185185185185,26.166666666666668
20,3.2923377096300293,2.9022867930562875,28.675925925925927,25.833333333333332
21,3.252123575944167,2.615025620711477,30.675925925925927,32.916666666666664
22,3.22877241450654,2.8748877675909745,32.5,26.666666666666668
23,3.2109993689158967,2.5517908773924174,33.44444444444444,37.0
24,3.073429121773624,2.3393717941484953,36.97222222222222,39.416666666666664
25,3.0273717916928806,2.6089571149725663,38.48148148148148,32.083333333333336
26,2.826441471393292,2.402012040740565,42.31481481481482,37.75
27,2.8690952358866584,2.273434883669803,43.03703703703704,40.333333333333336
28,2.835569641999239,2.3371844354428744,44.888888888888886,40.25
29,2.880289161699058,1.988709374477989,45.06481481481482,47.416666666666664
30,2.7050736677011793,2.1517818350540963,49.78703703703704,44.75
31,2.6205300713431905,2.1732596284464787,50.833333333333336,43.416666666666664
32,2.6112492408978163,2.1673311936227897,51.4537037037037,43.666666666666664
33,2.622226631853002,2.03530406324487,51.94444444444444,46.0
34,2.4467930821977424,1.9869727523703324,57.657407407407405,47.25
35,2.331211595140265,1.9177681144915129,60.611111111111114,49.416666666666664
36,2.410334462244835,1.9325354789432727,59.361111111111114,49.333333333333336
37,2.3036924889807167,1.8145412896808826,61.638888888888886,52.25
38,2.1354194646756324,1.8562159099076923,67.4074074074074,51.166666666666664
39,2.3176129865928514,1.790705542815359,63.111111111111114,52.833333333333336
40,2.183560034227089,1.736841640974346,68.12962962962963,54.666666666666664
41,2.226530536392031,1.7882000207901,66.19444444444444,53.833333333333336
42,2.111180082580747,1.7079592127549021,71.01851851851852,55.166666666666664
43,2.2040609290613933,1.760506090364958,68.63888888888889,55.333333333333336
44,2.0618105146306505,1.676631908667715,73.94444444444444,55.666666666666664
45,1.986169274036701,1.6313489926488776,73.93518518518519,58.75
46,2.06232027118728,1.6251603992361772,72.79629629629629,57.333333333333336
47,2.0219020258040117,1.6218546691693758,76.14814814814815,59.0
48,1.9714256256995117,1.6150878354122764,76.01851851851852,58.666666666666664
49,1.9888276806949863,1.589869549399928,76.68518518518519,59.666666666666664
50,1.9372488789304474,1.6117942270479704,77.57407407407408,60.083333333333336
51,1.9873410935938005,1.6363221093227989,77.99074074074075,58.416666666666664
52,2.0162923544116276,1.6001083286185014,76.99074074074075,59.25
53,2.0078769223929864,1.6108244908483405,78.13888888888889,59.916666666666664
54,1.8661380103353917,1.5602957637686479,79.9074074074074,60.75
55,1.8236890763220703,1.570342076452155,82.26851851851852,60.416666666666664
56,1.883405953116671,1.5685322598407143,81.50925925925925,61.166666666666664
57,1.8845056341244624,1.5598396313817877,80.42592592592592,60.833333333333336
58,1.8498636928535777,1.5489235175283331,81.48148148148148,61.25
59,2.0266128221207116,1.552405131490607,79.39814814814815,61.333333333333336
60,1.974046144259752,1.5709080570622493,78.95370370370371,61.0
61,1.9137282505543274,1.5625466986706382,79.91666666666667,61.25
62,1.919230170503876,1.5471891541230052,78.99074074074075,61.25
63,1.9604528087836046,1.5536462382266396,81.20370370370371,60.75
64,1.9588455046422384,1.5561632482629073,79.87962962962963,60.833333333333336
65,1.911518671103483,1.549194285744115,81.29629629629629,61.25
66,1.8089043074810998,1.5571201475043046,82.41666666666667,60.75
67,1.7943985391650679,1.5500133539500989,81.37962962962963,61.25
68,2.0191889140732897,1.563596204707497,76.63888888888889,61.083333333333336
69,1.962493495475611,1.5500316682614779,80.18518518518519,61.166666666666664
