epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 48:,92.04,0.27482667565345764,,
Last model test acc and loss at epoch 49:,92.04,0.27482667565345764,,
0,1.8521084412932396,1.996149444580078,30.584444444444443,34.12
1,1.372055745260282,1.3740738391876222,50.66222222222222,51.08
2,1.1424058638513088,1.3567800521850586,59.153333333333336,53.14
3,0.9892414638941939,1.095491451025009,65.02666666666667,61.38
4,0.8849399391223084,0.9605926662683487,69.04,65.98
5,0.8127411627634005,1.0478471219539642,71.69555555555556,63.82
6,0.7447327033362605,0.8474159419536591,74.10666666666667,71.62
7,0.7051485289226879,1.0891042411327363,75.47333333333333,64.56
8,0.6581161557273432,0.7266426593065262,77.35777777777778,74.96
9,0.6239721612496809,0.7200529798865318,78.50888888888889,75.42
10,0.5970386842435057,0.9431654304265976,79.24,68.66
11,0.5695536942644552,0.9290853947401047,80.30444444444444,71.26
12,0.5445562289519743,0.7059400349855423,81.19111111111111,76.54
13,0.5176788004623218,0.7318429678678513,82.06222222222222,74.82
14,0.5148992382667281,0.7242146819829941,82.02444444444444,76.04
15,0.4889931380748749,0.6777063220739364,83.16888888888889,77.18
16,0.46729094365781004,0.651644942164421,83.97111111111111,78.02
17,0.4501483389599757,0.5983952328562736,84.57111111111111,79.7
18,0.4378821529786695,0.7059871271252632,84.78888888888889,76.88
19,0.42306625707582995,0.8668990075588227,85.44222222222223,73.26
20,0.4107715931128372,0.6389070138335228,85.8488888888889,78.42
21,0.4005581272596663,0.5555307567119598,86.16,81.56
22,0.3905892429704016,0.5956352427601814,86.46444444444444,80.0
23,0.3829113779250871,0.6553102731704712,86.65777777777778,79.64
24,0.37510237453336065,0.5526638835668564,87.05111111111111,81.5
25,0.36184605388817465,0.5713362649083138,87.48,81.52
26,0.3587732878936963,0.6072728216648102,87.54222222222222,80.64
27,0.34466004837304354,0.5909921288490295,88.09333333333333,80.9
28,0.34002030979503284,0.5374222546815872,88.2911111111111,82.64
29,0.32895999088544736,0.6172030478715896,88.66444444444444,80.94
30,0.33093195112252777,0.5150631561875343,88.52888888888889,83.48
31,0.3139659445732832,0.606798580288887,89.20444444444445,80.34
32,0.3193754100833427,0.6813549697399139,88.94444444444444,78.8
33,0.30999931532212277,0.5723061546683311,89.3488888888889,81.34
34,0.30068333514712076,0.5716960623860359,89.49111111111111,81.64
35,0.21563796402717178,0.394610607624054,92.5111111111111,87.64
36,0.18899524525146594,0.4097206026315689,93.4888888888889,86.92
37,0.18168896440924567,0.3971757680177689,93.7688888888889,86.94
38,0.16789473699067126,0.4098068386316299,94.32444444444444,87.3
39,0.16777178488502448,0.4171519115567207,94.30666666666667,87.36
40,0.1609136372465979,0.4011489376425743,94.39777777777778,87.38
41,0.15710018331777642,0.40190632194280623,94.64444444444445,87.22
42,0.1561132765544409,0.3873496174812317,94.69111111111111,88.0
43,0.1529423383657228,0.40374732613563535,94.84444444444445,87.86
44,0.15444341284984892,0.3893501400947571,94.66888888888889,88.24
45,0.1519125239415602,0.3999897502362728,94.7911111111111,87.38
46,0.14858614572916518,0.39831591993570326,95.01333333333334,87.84
47,0.15025569968433541,0.40503438487648963,94.99777777777778,87.78
48,0.15288300084119494,0.3822149157524109,94.91111111111111,88.2
49,0.1514217074198479,0.40361437648534776,94.93333333333334,87.94
