epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 33:,68.2867132867133,0,,
Last model test acc and loss at epoch 49:,68.2867132867133,0,,
0,4.739881710187923,4.533739039772435,1.9907407407407407,4.083333333333333
1,4.315720450948682,3.9210370214361894,7.157407407407407,12.083333333333334
2,3.6904520198438293,3.048548146298057,16.22222222222222,23.416666666666668
3,3.131307312722742,2.712836642014353,27.833333333333332,30.0
4,2.915096264619094,2.6966225724471244,32.49074074074074,30.0
5,2.8462081026043413,2.7511473956860995,35.99074074074074,30.416666666666668
6,2.8458828460535353,2.8112400456478723,35.68518518518518,27.75
7,2.5368368555102827,2.851842215186671,44.0,28.583333333333332
8,2.4610121207829763,2.3919770215687,46.19444444444444,35.75
9,2.3230593846394467,2.350176591622202,51.2962962962963,37.833333333333336
10,2.246710726495325,2.404254298461111,52.629629629629626,38.083333333333336
11,2.248593537765142,2.3402292038265027,52.5462962962963,39.25
12,2.3738363579180115,2.214297802824723,49.00925925925926,43.416666666666664
13,2.114639075550102,1.906570923955817,56.842592592592595,47.583333333333336
14,1.9927056301274948,1.811909845000819,60.18518518518518,52.583333333333336
15,1.9475291889800121,1.843200213030765,62.2037037037037,49.166666666666664
16,1.8481868639500183,1.8415709733963013,65.0,50.25
17,1.8251076986098431,1.8562082993356805,65.71296296296296,48.916666666666664
18,1.690737258047747,1.6485196163779812,70.3425925925926,54.75
19,1.5867252624951875,1.6794399775956805,73.98148148148148,55.416666666666664
20,1.5258421940211009,1.5681017637252808,75.98148148148148,58.0
21,1.4509253494838286,1.5770505102057206,79.05555555555556,56.916666666666664
22,1.392018991109182,1.50869283550664,81.23148148148148,58.916666666666664
23,1.349606411696891,1.464766458461159,82.77777777777777,61.5
24,1.2782966349957257,1.4417933664823834,85.47222222222223,60.333333333333336
25,1.2132407165843355,1.4210601072562368,88.12037037037037,62.666666666666664
26,1.1530767601622631,1.4313396278180575,90.45370370370371,63.833333333333336
27,1.110795687994308,1.4232874669526752,91.92592592592592,63.416666666666664
28,1.0687840887780726,1.3843943508047807,93.81481481481481,65.66666666666667
29,1.0390157025946667,1.3773367969613326,95.25925925925925,66.0
30,1.0149000428132051,1.4404315603406805,95.62037037037037,63.666666666666664
31,0.9794029025636481,1.4164847888444598,97.01851851851852,65.08333333333333
32,0.9574164596535045,1.394959685049559,97.62037037037037,66.5
33,0.9418455767913683,1.369999923204121,98.24074074074075,66.5
34,0.9262680227939899,1.3776425593777706,98.67592592592592,66.83333333333333
35,0.9131051069180641,1.388094817337237,98.99074074074075,68.08333333333333
36,0.906152540762749,1.3932266862768876,99.11111111111111,68.0
37,0.8998052738827361,1.3953983407271535,99.0925925925926,67.58333333333333
38,0.8892912529629363,1.3942075183517055,99.36111111111111,68.66666666666667
39,0.8822444920709147,1.3921318587503935,99.37962962962963,69.33333333333333
40,0.8771733927303518,1.3876413044176603,99.62037037037037,68.66666666666667
41,0.8772975915282436,1.3817755297610634,99.5,69.16666666666667
42,0.8736835129162264,1.378637643236863,99.49074074074075,68.5
43,0.8729367019862113,1.3868814863656695,99.58333333333333,68.91666666666667
44,0.8720117733323363,1.3893000954075863,99.63888888888889,68.25
45,0.8694041635863174,1.3909678145458824,99.63888888888889,68.33333333333333
46,0.8701165801674656,1.3884068507897227,99.66666666666667,68.58333333333333
47,0.870706873532583,1.3888178687346608,99.55555555555556,68.25
48,0.8693034412592826,1.385698327892705,99.58333333333333,68.75
49,0.8699135667473606,1.3876037346689325,99.52777777777777,68.41666666666667
