epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 24:,52.634032634032636,0,,
Last model test acc and loss at epoch 49:,52.634032634032636,0,,
0,5.560187356711845,4.807854075180857,1.0555555555555556,2.0
1,4.783695881183331,4.7321883251792505,1.6574074074074074,2.5833333333333335
2,4.714601068101691,4.616882826152601,2.185185185185185,2.4166666666666665
3,4.572236718510735,4.510269190135755,3.2777777777777777,4.083333333333333
4,4.38616915990615,4.48092982643529,5.416666666666667,4.083333333333333
5,4.249997632743339,4.142818827378123,7.018518518518518,6.583333333333333
6,4.097745714808357,4.125964365507427,9.37962962962963,6.5
7,3.956537771507128,3.8685212260798405,11.87037037037037,10.583333333333334
8,3.7973047995708398,3.707626455708554,14.00925925925926,11.083333333333334
9,3.663730150143776,3.763631908517135,16.203703703703702,11.916666666666666
10,3.525323098933203,3.4788817982924614,19.462962962962962,15.583333333333334
11,3.388703110655384,3.851473670256765,21.916666666666668,10.666666666666666
12,3.216562702810976,3.1393249913265833,26.166666666666668,21.166666666666668
13,3.078786378781471,3.2816850135200903,30.23148148148148,21.5
14,2.9206355520959435,2.7863333225250244,33.73148148148148,30.916666666666668
15,2.797680035145325,2.847233922857987,37.342592592592595,29.166666666666668
16,2.640616711780164,2.6370582078632556,41.370370370370374,32.833333333333336
17,2.5163241801177256,2.7412126566234387,44.601851851851855,31.583333333333332
18,2.3565544263851006,2.4640832198293587,49.93518518518518,35.166666666666664
19,2.237112397978292,2.361530115729884,53.907407407407405,40.75
20,2.1071596321974986,2.2777476561696908,57.30555555555556,40.75
21,1.9764544145595393,2.1739316049375033,61.842592592592595,44.25
22,1.8592242524468687,2.1410172111109684,65.77777777777777,43.166666666666664
23,1.7473694608056334,2.3620599257318595,70.08333333333333,40.416666666666664
24,1.6245637137508957,1.955553832807039,74.81481481481481,48.666666666666664
25,1.5167846997108685,2.064292870069805,79.41666666666667,48.083333333333336
26,1.410964821217328,2.0349059669595015,83.47222222222223,49.166666666666664
27,1.3080588593285465,2.041859871462772,88.33333333333333,49.583333333333336
28,1.2341419253828962,1.9736833133195575,91.29629629629629,51.5
29,1.1665382681513679,1.975112093122382,94.02777777777777,51.833333333333336
30,1.1174095255383374,2.0236493349075317,95.45370370370371,52.25
31,1.0746270125434243,2.0272227274744132,97.22222222222223,51.583333333333336
32,1.039742086766034,1.9975303725192421,98.12037037037037,53.5
33,1.0172916287501184,1.9941166890294928,98.50925925925925,53.916666666666664
34,0.9986920981012153,2.0076204914795723,99.06481481481481,53.0
35,0.9845451359918131,2.030664193002801,99.32407407407408,54.0
36,0.9706595857467877,2.021339535713196,99.46296296296296,53.0
37,0.9619755635600118,2.039745305713854,99.61111111111111,53.25
38,0.9540996004843852,2.0132374387038383,99.66666666666667,54.583333333333336
39,0.9485428008807482,2.0181863182469417,99.69444444444444,53.833333333333336
40,0.9431940493499034,2.0186517301358675,99.75925925925925,53.416666666666664
41,0.941247073503641,2.0291453348962882,99.72222222222223,55.0
42,0.9358610091124766,2.0309751222008154,99.77777777777777,54.583333333333336
43,0.9351423862417774,2.0404288580543115,99.85185185185185,54.25
44,0.9358043914010539,2.0416512928510966,99.81481481481481,55.0
45,0.9351676131141257,2.040646289524279,99.75,54.833333333333336
46,0.9345145123244742,2.042072791802256,99.81481481481481,54.666666666666664
47,0.9345540654729809,2.038158366554662,99.81481481481481,55.0
48,0.9328968034693476,2.0383231953570715,99.79629629629629,54.833333333333336
49,0.9335776253564824,2.037067883893063,99.83333333333333,55.0
