epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 98:,79.06,0,,
Last model test acc and loss at epoch 99:,79.06,0,,
0,2.640982190767924,2.5651625394821167,12.71111111111111,16.8
1,2.5511683225631714,2.470310688018799,17.155555555555555,21.8
2,2.2108649147881403,2.0420671701431274,23.91111111111111,24.8
3,2.0757962465286255,1.9049177169799805,26.622222222222224,28.6
4,1.9135678542984857,1.7872958779335022,33.577777777777776,34.2
5,1.9559529092576768,1.8316046595573425,33.51111111111111,33.8
6,1.9967280758751764,1.8253427743911743,31.533333333333335,31.2
7,1.9081002606285944,1.8288145065307617,37.46666666666667,35.0
8,1.894796285364363,1.6294411420822144,37.68888888888889,40.4
9,1.821985211637285,1.7201889157295227,42.6,37.6
10,1.8854907486173842,1.6722290515899658,40.422222222222224,40.4
11,1.6606717308362324,1.5623701810836792,48.666666666666664,44.8
12,1.7391968435711331,1.4793301820755005,47.8,45.8
13,1.537646147939894,1.4315388202667236,54.44444444444444,52.0
14,1.6104873220125835,1.669491469860077,54.48888888888889,41.0
15,1.6664234134886,1.263685941696167,51.111111111111114,57.6
16,1.6377796398268805,1.4121615886688232,55.82222222222222,52.0
17,1.4730678266949124,1.333900272846222,59.84444444444444,55.6
18,1.6325657235251532,1.3756597638130188,54.08888888888889,54.2
19,1.6275492906570435,1.3112918734550476,57.53333333333333,56.4
20,1.5931140051947699,1.3671846985816956,54.17777777777778,53.2
21,1.4937543935245938,1.3707615733146667,59.17777777777778,55.2
22,1.5331873165236578,1.2299506068229675,58.28888888888889,57.2
23,1.5091939568519592,1.2052651643753052,61.0,60.0
24,1.5375798344612122,1.1871627569198608,63.91111111111111,62.8
25,1.3938861158159044,1.0693015456199646,66.04444444444445,64.6
26,1.328293999036153,1.34575754404068,66.37777777777778,54.2
27,1.439410732852088,1.4189630150794983,66.37777777777778,54.0
28,1.4162445333268907,1.1099677681922913,64.71111111111111,62.6
29,1.444378266731898,1.2691577672958374,65.8,56.6
30,1.2865797844198015,1.1104961037635803,71.42222222222222,64.4
31,1.1213726533783808,1.0707722902297974,76.4,65.0
32,1.1975145306852129,1.0541784167289734,74.68888888888888,65.6
33,1.2188816799057856,1.0878047347068787,75.55555555555556,67.0
34,1.2845502595106761,1.0256401896476746,72.28888888888889,66.4
35,1.2434315880139668,1.0895118117332458,73.08888888888889,66.0
36,1.3670274416605632,1.0690589547157288,68.82222222222222,63.6
37,1.1429259479045868,0.9930863678455353,76.66666666666667,67.2
38,1.1398446559906006,0.9367514550685883,80.0,72.0
39,1.318676965104209,1.037265121936798,69.55555555555556,67.0
40,1.3196297784646351,1.017522931098938,74.15555555555555,68.2
41,1.2331392102771335,1.0752407312393188,76.71111111111111,64.0
42,1.0212316181924608,0.92138671875,82.31111111111112,70.2
43,1.2353515525658925,1.0179899632930756,76.64444444444445,68.8
44,1.1465478307671018,0.9263969957828522,79.26666666666667,70.2
45,1.14746179845598,0.908233106136322,80.57777777777778,72.6
46,0.9874994224972196,1.0722720623016357,84.5111111111111,67.2
47,1.1476353936725192,0.9307236671447754,79.2,71.6
48,1.0975662933455572,0.9567937254905701,80.62222222222222,67.6
49,0.8777205778492821,0.9405773282051086,87.28888888888889,70.4
50,1.2356348931789398,1.0168419778347015,77.46666666666667,67.0
51,1.2767949766582913,0.9352981746196747,75.33333333333333,72.2
52,1.2301611171828375,0.937154084444046,78.5111111111111,70.0
53,1.071001840962304,0.829033762216568,78.31111111111112,75.0
54,1.200530704524782,0.9084218442440033,83.95555555555555,72.2
55,1.0781337685055203,0.8936893343925476,87.0,72.4
56,1.1986299686961703,0.8308691084384918,80.08888888888889,72.6
57,1.1708216004901462,0.917594313621521,82.71111111111111,72.0
58,1.023009889655643,0.8659750521183014,83.53333333333333,72.6
59,1.060647232664956,0.8687019646167755,84.6,72.8
60,0.9805741641256545,0.7822813093662262,85.55555555555556,76.6
61,1.1427345640129514,0.8149324059486389,81.86666666666666,76.0
62,1.112415936258104,0.9338219165802002,80.77777777777777,71.0
63,1.064577556318707,0.8468347787857056,86.73333333333333,74.6
64,0.9941629038916694,0.8309303820133209,89.75555555555556,74.6
65,1.0902185804314084,0.7923817336559296,82.86666666666666,75.0
66,0.9809923834270902,0.7920068502426147,91.82222222222222,75.4
67,1.0629483891857996,0.8298151791095734,84.37777777777778,74.4
68,1.0345911847220526,0.7772904932498932,87.37777777777778,77.4
69,0.9405967593193054,0.8448425829410553,86.26666666666667,74.8
70,1.1021260420481365,0.8163014054298401,86.11111111111111,76.8
71,0.8957128326098124,0.8138122260570526,91.33333333333333,73.4
72,0.9754416412777371,0.8065226376056671,93.13333333333334,74.8
73,0.9954018394152323,0.7704935371875763,90.02222222222223,77.8
74,0.8279579844739702,0.760794997215271,90.0,77.0
75,1.0333493285708957,0.7874915897846222,86.86666666666666,76.0
76,0.9292539490593804,0.7558568716049194,90.26666666666667,75.8
77,0.8066007892290751,0.7477542459964752,94.46666666666667,79.0
78,0.8978632787863413,0.7733806371688843,89.95555555555555,77.2
79,0.883607010046641,0.7784325182437897,92.6,77.0
80,0.8784322208828397,0.7691084444522858,91.2,76.4
81,1.0023928946918912,0.7400191128253937,89.08888888888889,77.0
82,1.0498091181119282,0.7664244174957275,87.26666666666667,77.6
83,0.6385183301236894,0.7758761942386627,97.02222222222223,76.6
84,0.8240422772036659,0.7321512699127197,93.2,78.2
85,0.7672316597567664,0.7476019561290741,94.46666666666667,77.8
86,1.0694716440306768,0.7517048120498657,84.88888888888889,77.4
87,0.9819397297170427,0.7430022060871124,89.26666666666667,77.0
88,1.1067822608682845,0.7399532496929169,86.46666666666667,77.0
89,1.0084105200237699,0.7402257025241852,84.17777777777778,77.8
90,1.2114949524402618,0.7795699536800385,79.86666666666666,75.4
91,0.6719316078556908,0.7657191157341003,98.22222222222223,77.2
92,1.045394970311059,0.7621669471263885,85.75555555555556,78.6
93,0.7327720291084714,0.7303172945976257,97.06666666666666,78.0
94,0.9670805897977617,0.7488489747047424,90.08888888888889,77.0
95,0.9075210922294192,0.7482380867004395,89.02222222222223,77.4
96,0.9530644085672166,0.7617149949073792,88.91111111111111,77.2
97,0.7918213175402747,0.7327984869480133,93.86666666666666,79.6
98,0.9253794285986159,0.7262313365936279,90.04444444444445,78.2
99,0.9926270776324801,0.7462174594402313,89.97777777777777,77.4
