epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 34:,83.07,0,,
Last model test acc and loss at epoch 44:,83.07,0,,
0,2.0110418715260248,1.8863575398921966,25.626666666666665,32.52
1,1.7928435653448105,1.7117726802825928,37.53777777777778,42.18
2,1.6207498041066257,1.6347577571868896,47.41111111111111,48.0
3,1.5176870816133239,1.653781670331955,53.27111111111111,49.46
4,1.444339708848433,1.440347671508789,56.782222222222224,56.38
5,1.3840276016430422,1.6628482699394227,59.733333333333334,50.7
6,1.348589893769134,1.3928057968616485,61.48444444444444,60.74
7,1.313271981071342,1.392132693529129,63.14,60.6
8,1.2673842778260058,1.3190980672836303,65.35777777777778,62.12
9,1.24539573287422,1.2711525559425354,66.62666666666667,65.32
10,1.2168775884942575,1.2537004411220551,68.06666666666666,66.64
11,1.1927638507702134,1.2391606152057648,69.12,67.32
12,1.171632745726542,1.1798195958137512,69.91777777777777,69.6
13,1.1486532403664156,1.2847853302955627,71.30888888888889,65.06
14,1.1253885112025521,1.1580765187740325,71.98,70.3
15,1.1097023385492237,1.155449903011322,72.97111111111111,70.66
16,1.100391874936494,1.1415718257427216,73.13333333333334,71.36
17,1.0814997381107374,1.0918403089046478,74.00222222222222,74.04
18,1.0604661273008043,1.1130351185798646,75.15777777777778,72.16
19,1.05260278690945,1.1319744408130645,75.48666666666666,72.1
20,1.0388202284547416,1.1607032299041748,76.03111111111112,71.5
21,1.0198375264352018,1.0934645235538483,77.03555555555556,74.1
22,0.9228085276078094,0.9517804324626923,81.22222222222223,79.7
23,0.885001218793067,0.9433747798204422,82.89777777777778,79.52
24,0.8763806085017595,0.9271459728479385,83.46666666666667,80.88
25,0.8634517504410311,0.926489582657814,83.87333333333333,80.8
26,0.8570824279026552,0.8973909139633178,84.22666666666667,82.64
27,0.8495279912921515,0.9141180247068406,84.46888888888888,81.24
28,0.8412746577100321,0.9219872981309891,85.00666666666666,81.14
29,0.8361338417638432,0.9039055615663528,85.22888888888889,82.18
30,0.8305694975636222,0.9213906198740005,85.46,80.68
31,0.813425363464789,0.9073398023843765,86.43111111111111,81.9
32,0.8083306964148175,0.896349373459816,86.49777777777778,82.14
33,0.8110165054147894,0.9098565965890885,86.24888888888889,81.9
34,0.8051445416428826,0.8925046414136887,86.60666666666667,82.0
35,0.8049286617474123,0.9029012620449066,86.60222222222222,82.2
36,0.8043020916256037,0.9160678833723068,86.53555555555556,81.46
37,0.8043655637990345,0.8956235647201538,86.54444444444445,82.68
38,0.8042620196938515,0.9102834522724151,86.62222222222222,81.32
39,0.8019823056053031,0.8970010310411454,86.70666666666666,82.04
40,0.7998493266376582,0.9090518534183503,86.95555555555555,82.06
41,0.802528726445003,0.8930639624595642,86.71333333333334,82.56
42,0.801009725779295,0.9045611619949341,86.69333333333333,82.02
43,0.7985859381204302,0.9064790517091751,86.86666666666666,82.02
44,0.7978138774633408,0.8969265043735504,86.94,82.26
