epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 48:,70.23310023310023,0,,
Last model test acc and loss at epoch 49:,70.23310023310023,0,,
0,4.93560263108925,4.678182526638634,1.4166666666666667,2.9166666666666665
1,4.619199673805011,4.263549378043727,3.8055555555555554,6.083333333333333
2,4.207789299756112,3.4648236350009314,9.11111111111111,16.666666666666668
3,3.8026156101001085,3.0519309796785055,15.601851851851851,24.0
4,3.6329880409692166,3.097221487446835,19.935185185185187,21.0
5,3.5742836746238393,3.22320828939739,22.36111111111111,19.333333333333332
6,3.568467849810448,2.868427690706755,24.074074074074073,26.083333333333332
7,3.301711634065978,2.6738405729594983,29.944444444444443,28.0
8,3.2909861429203193,2.9946232845908716,31.555555555555557,23.166666666666668
9,3.185465194769865,2.357685503206755,35.5462962962963,37.5
10,2.9946764686403897,2.4926277085354456,39.925925925925924,37.0
11,2.986287559277913,2.057202201140554,41.666666666666664,46.833333333333336
12,2.738376196319535,2.296680262214259,47.148148148148145,39.583333333333336
13,2.786712332590092,1.8434354506040875,47.092592592592595,50.5
14,2.7006416758136638,1.7654449563277395,49.638888888888886,52.25
15,2.6681380624601827,1.8333715325907658,51.342592592592595,51.166666666666664
16,2.4756895282564786,1.6956004594501697,56.30555555555556,53.583333333333336
17,2.550040684508149,1.7094812142221552,55.583333333333336,53.833333333333336
18,2.447624767320396,1.8306762231023688,58.629629629629626,53.666666666666664
19,2.5289204170012614,1.5642935853255422,58.175925925925924,60.166666666666664
20,2.280254364719052,1.669609916837592,62.7037037037037,55.5
21,2.2772101989159217,1.5144835396816856,64.60185185185185,61.25
22,2.326247862810214,1.5259248833907277,63.833333333333336,59.916666666666664
23,2.3496622764147244,1.582724508486296,64.75,59.5
24,2.231007101973133,1.4427997313047711,67.98148148148148,62.833333333333336
25,2.183020131122431,1.4468669577648765,70.02777777777777,60.75
26,1.9567788183336428,1.456025387111463,73.91666666666667,63.333333333333336
27,2.0817050362479756,1.3785272272009599,72.98148148148148,63.5
28,2.043193922240353,1.3876401248731112,74.44444444444444,62.333333333333336
29,2.1240380586251706,1.3527208629407381,74.75925925925925,64.83333333333333
30,1.9642309408921461,1.3212828416573374,79.48148148148148,66.0
31,1.876218377133093,1.3126740079177053,79.47222222222223,66.66666666666667
32,1.9124076013734355,1.338354229927063,79.22222222222223,64.83333333333333
33,1.9479900746655887,1.3371925636341697,77.96296296296296,66.08333333333333
34,1.7736900984888246,1.291707826288123,83.6574074074074,66.5
35,1.6832245828131953,1.3024219462746067,85.9074074074074,68.33333333333333
36,1.8176312714638794,1.2515845173283626,81.77777777777777,68.83333333333333
37,1.7301891484909508,1.2868899703025818,83.47222222222223,67.25
38,1.5959690428344455,1.2455850086714093,87.60185185185185,68.58333333333333
39,1.8002572532236223,1.2610049279112565,82.64814814814815,66.91666666666667
40,1.7002711980300542,1.239640502553237,87.20370370370371,67.83333333333333
41,1.7586555128266825,1.2268394670988385,83.64814814814815,68.83333333333333
42,1.6775360925663152,1.2305078788807517,87.4074074074074,69.41666666666667
43,1.79521220781394,1.2382624274805973,82.72222222222223,69.0
44,1.6838295882975562,1.2349172046310024,87.64814814814815,68.83333333333333
45,1.641686949856888,1.230605828134637,86.04629629629629,69.0
46,1.7267701340144908,1.227502964044872,84.43518518518519,69.25
47,1.7230446899430991,1.2301111095830013,85.99074074074075,68.58333333333333
48,1.6937394417249239,1.226786456610027,85.1574074074074,68.66666666666667
49,1.7211045728632683,1.2276753971451206,86.03703703703704,69.0
