epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 91:,87.34,0,,
Last model test acc and loss at epoch 99:,87.34,0,,
38,0.8327996200985379,0.6455362439155579,95.5111111111111,81.4
39,1.0293528669410281,0.7425409853458405,83.06666666666666,82.0
40,1.0656778944863214,0.7660286724567413,86.77777777777777,79.4
41,0.9671581420633528,0.6480126082897186,90.68888888888888,83.8
42,0.746537834405899,0.6311978995800018,95.28888888888889,83.2
43,0.9690106279320188,0.6044760048389435,87.95555555555555,83.2
44,0.8855143653021919,0.5821771621704102,91.57777777777778,84.6
45,0.890164421664344,0.6312003135681152,94.04444444444445,83.2
46,0.7514416641659207,0.5957566797733307,94.6,84.2
47,0.9027513679530885,0.6316173076629639,89.95555555555555,82.4
48,0.8751781218581729,0.6069589257240295,91.77777777777777,83.4
49,0.6487552722295126,0.6155274510383606,97.62222222222222,83.6
50,1.0024827635950513,0.6679242253303528,87.04444444444445,81.2
51,1.057801494995753,0.6080440878868103,86.33333333333333,84.4
52,1.0442410674360063,0.6217832267284393,86.82222222222222,83.8
53,0.8658971687157949,0.5816729664802551,86.26666666666667,83.8
54,1.025180717309316,0.6255478858947754,93.15555555555555,83.6
55,0.8892372697591782,0.5718901753425598,95.15555555555555,85.0
56,1.0142979356977675,0.6341485977172852,88.22222222222223,83.6
57,1.0101840992768605,0.6096307635307312,90.04444444444445,83.4
58,0.8627310660150316,0.6055953502655029,90.28888888888889,82.2
59,0.901626146501965,0.5758284628391266,90.88888888888889,84.6
60,0.8156399925549825,0.5594352781772614,92.88888888888889,85.8
61,0.9753095507621765,0.5978285372257233,89.44444444444444,83.4
62,0.9436810579564836,0.5620748400688171,88.11111111111111,84.0
63,0.9138198528024886,0.5920678973197937,93.06666666666666,83.6
64,0.865021503633923,0.582383394241333,96.13333333333334,83.4
65,0.9379695455233256,0.5746990740299225,88.6,83.6
66,0.8661144276460012,0.5695949196815491,97.5111111111111,84.2
67,0.9220729155672921,0.5774590969085693,89.97777777777777,84.2
68,0.8988200955920749,0.5785969197750092,93.2,84.4
69,0.8053052922089895,0.5725557506084442,90.02222222222223,83.8
70,0.9702594147788154,0.5960291028022766,92.15555555555555,84.4
71,0.7887394295798408,0.5991970598697662,95.37777777777778,83.6
72,0.8883673167890973,0.593856930732727,96.53333333333333,84.2
73,0.8932074573304918,0.5658271908760071,94.35555555555555,85.2
74,0.72268103228675,0.5067865252494812,93.37777777777778,87.0
75,0.9123212595780691,0.6122027933597565,91.8,83.8
76,0.825757364432017,0.552524983882904,92.95555555555555,84.6
77,0.7330123103327222,0.5111017823219299,96.91111111111111,86.2
78,0.8047168172068067,0.5520851910114288,92.66666666666667,84.6
79,0.8001703222592672,0.5367830097675323,95.13333333333334,84.2
80,0.785969787173801,0.512790635228157,95.44444444444444,86.2
81,0.8920562101735009,0.5361649394035339,92.22222222222223,84.4
82,0.9375821716255612,0.5369402766227722,92.35555555555555,85.4
83,0.5745303879181544,0.5181447565555573,98.88888888888889,86.2
84,0.7457913176880943,0.5163281261920929,96.13333333333334,83.8
85,0.6990657183859084,0.5237664580345154,96.77777777777777,85.4
86,0.9299179961284002,0.529599666595459,90.22222222222223,84.8
87,0.8851905696921878,0.5168247818946838,92.46666666666667,84.8
88,0.9895913501580557,0.532252624630928,90.55555555555556,85.8
89,0.8826939894093407,0.5336840748786926,89.66666666666667,84.6
90,1.0745379279057186,0.5578823983669281,84.84444444444445,84.0
91,0.6128445516029993,0.493085116147995,99.68888888888888,87.2
92,0.9433902667628394,0.5325985550880432,89.57777777777778,85.0
93,0.6647376302215788,0.5199469178915024,98.55555555555556,84.6
94,0.8666145106156667,0.527309387922287,94.08888888888889,84.8
95,0.8022020210822424,0.528997153043747,92.31111111111112,85.6
96,0.8600604236125946,0.5293338596820831,92.26666666666667,85.6
97,0.7179192453622818,0.4983747899532318,96.2,86.6
98,0.831792660885387,0.5331883430480957,92.93333333333334,84.4
99,0.8971074422200521,0.5305796563625336,93.37777777777778,85.6
