epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 94:,62.57575757575758,0,,
Last model test acc and loss at epoch 99:,62.57575757575758,0,,
0,5.340018323187292,5.266529660475881,0.8981481481481481,1.5
1,5.253266489717382,5.143512776023464,1.6203703703703705,2.8333333333333335
2,4.813625818173561,4.58823121221442,1.6203703703703705,3.0
3,4.663898143542589,4.505711931931345,2.5,3.25
4,4.576363651004769,4.317392048082854,3.361111111111111,7.083333333333333
5,4.487400878815961,4.314890585447612,4.324074074074074,4.5
6,4.433289110307863,4.161008245066593,5.12037037037037,6.083333333333333
7,4.329126207080819,4.083260347968654,6.583333333333333,6.666666666666667
8,4.2519349981341845,4.057082853819194,7.907407407407407,5.583333333333333
9,4.207603584379839,3.9654563602648283,8.583333333333334,8.416666666666666
10,4.1063403518947625,3.778231244338186,9.842592592592593,11.5
11,4.075131989089695,3.7268919568312797,10.916666666666666,11.416666666666666
12,3.9431989587975678,3.95325621805693,13.277777777777779,8.916666666666666
13,3.920541712518274,3.701590801540174,14.24074074074074,15.083333333333334
14,3.8702153383627445,3.4775407188817073,15.546296296296296,17.5
15,3.8218212155900764,3.9024224532277962,17.23148148148148,10.333333333333334
16,3.714807912442811,3.269546960529528,18.935185185185187,19.75
17,3.696704377789469,3.1397398145575273,20.13888888888889,21.583333333333332
18,3.597274169414001,3.159698247909546,22.046296296296298,21.666666666666668
19,3.6218363928371633,3.0227470523432682,22.444444444444443,24.416666666666668
20,3.4288689596413153,2.9045026553304574,25.416666666666668,26.666666666666668
21,3.411839308823354,2.7652784021277177,27.27777777777778,28.333333333333332
22,3.3962076599075948,2.619933843612671,28.26851851851852,32.666666666666664
23,3.3793968082179684,2.7714150830319055,29.50925925925926,29.666666666666668
24,3.2675417993195666,2.6983107767607035,32.03703703703704,29.5
25,3.22923781462675,2.6804246275048507,32.99074074074074,29.25
26,3.0760204270041203,2.5923729821255335,35.0462962962963,31.5
27,3.10331901290713,2.4230676450227437,36.398148148148145,36.5
28,3.075258554086177,2.556160575465152,38.24074074074074,33.583333333333336
29,3.1003546206908816,2.220916660208451,38.74074074074074,40.833333333333336
30,2.955457110376753,2.30105207468334,41.94444444444444,41.083333333333336
31,2.8823332596107347,2.3059697841343128,43.27777777777778,39.916666666666664
32,2.876859669854655,2.331524604245236,43.416666666666664,37.5
33,2.8792038605763364,2.3779807467209664,43.94444444444444,37.333333333333336
34,2.7205490917849118,2.353061500348543,48.407407407407405,38.25
35,2.628953707288708,2.0464964352155985,50.46296296296296,47.583333333333336
36,2.6901113168727715,2.0168854437376322,50.06481481481482,45.75
37,2.5984871119437134,1.9666227165021395,52.22222222222222,46.416666666666664
38,2.44027076670404,2.0691819253720736,56.157407407407405,44.416666666666664
39,2.5902090397106825,1.967865686667593,53.49074074074074,48.25
40,2.4622782976669675,1.7860429663407176,58.25925925925926,52.5
41,2.504807798114754,1.9014316609031277,56.0,51.5
42,2.394789165293677,1.797294070846156,60.407407407407405,51.166666666666664
43,2.4674951501146576,1.9374550706461857,58.407407407407405,50.0
44,2.3418484629963983,1.816201887632671,63.49074074074074,53.083333333333336
45,2.254669484302137,1.8039300002549823,63.879629629629626,51.916666666666664
46,2.310376703386476,1.8044492194527073,63.99074074074074,51.166666666666664
47,2.2808859362404728,1.7402849762063277,65.68518518518519,54.666666666666664
48,2.2201795281743157,1.6785748130396794,67.3425925925926,55.5
49,2.224117386270557,1.739853909141139,67.52777777777777,54.916666666666664
50,2.159713572298987,1.8412689974433498,68.97222222222223,51.916666666666664
51,2.207877829935424,1.7655758669501858,69.60185185185185,55.166666666666664
52,2.2108434008423394,1.7180661904184442,69.78703703703704,56.0
53,2.1993536709328376,1.6968421183134381,71.12962962962963,57.083333333333336
54,2.051942657436845,1.678139887358013,73.10185185185185,55.583333333333336
55,2.0016509407370755,1.6542605349892063,75.97222222222223,57.416666666666664
56,2.0487911193328494,1.6768960513566669,75.62037037037037,57.5
57,2.045097587376657,1.6308295413067466,74.86111111111111,58.916666666666664
58,1.990320835593184,1.593098245168987,76.45370370370371,59.25
59,2.156962620436087,1.7470165114653737,75.25925925925925,56.333333333333336
60,2.093317485419956,1.6897004654532986,75.02777777777777,58.75
61,2.0218881403906104,1.6275786537873118,76.27777777777777,59.5
62,2.0137173635719794,1.6114968186930607,76.03703703703704,58.25
63,2.0546531529116208,1.5970573613518162,77.5925925925926,59.333333333333336
64,2.036262391586981,1.5941969156265259,77.14814814814815,59.75
65,1.971902118984764,1.540525900690179,79.88888888888889,61.666666666666664
66,1.856680956817943,1.6290348768234253,80.93518518518519,59.25
67,1.8249677814675507,1.587406315301594,80.66666666666667,60.25
68,2.0489260148719923,1.608740392484163,76.07407407407408,60.583333333333336
69,1.9860500552245146,1.6010168477108604,80.19444444444444,60.083333333333336
70,1.7889456653736047,1.596896811535484,84.91666666666667,59.916666666666664
71,1.847845789596174,1.5557361464751394,82.78703703703704,62.083333333333336
