epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 34:,84.52,0.9080805778503418,,
Last model test acc and loss at epoch 44:,84.52,0.9080805778503418,,
0,2.0245472517880527,2.014178681373596,25.857777777777777,23.68
1,1.7582387273961848,1.951272761821747,38.21333333333333,29.52
2,1.6139946498654105,1.792091727256775,46.96888888888889,39.44
3,1.4982922131364995,1.4402905344963073,54.07111111111111,55.28
4,1.3902099213816903,1.3669727444648743,59.28888888888889,60.08
5,1.323358726772395,1.3298212170600892,62.56,60.8
6,1.278989775614305,1.346454668045044,64.24,61.44
7,1.231093168258667,1.2903891205787659,66.48,64.4
8,1.1863651736216112,1.286780321598053,68.76444444444445,64.08
9,1.155118011615493,1.3639071345329286,70.76444444444445,62.0
10,1.1254876073111186,1.231939721107483,72.05333333333333,68.16
11,1.0907849432392553,1.1778581380844115,73.41333333333333,70.0
12,1.0616211146116257,1.2020063281059266,74.88,67.68
13,1.0368729531764984,1.1333168864250183,76.19555555555556,71.76
14,1.0137958167628809,1.1600672125816345,76.99555555555555,70.24
15,0.9889252937652848,1.1869039177894591,78.34666666666666,70.0
16,0.9587519676847891,1.140904998779297,79.58222222222223,72.32
17,0.9482330442829565,1.1141088604927063,80.56,72.88
18,0.9247494793751023,1.089701497554779,81.5911111111111,73.84
19,0.9142178798263724,1.1653392910957336,81.56444444444445,71.2
20,0.8987875790758566,1.0873366594314575,82.60444444444444,76.24
21,0.8852938427166506,1.182188296318054,83.00444444444445,70.56
22,0.8582928248427131,1.0671807527542114,84.51555555555555,75.92
23,0.8532715087587183,1.21111820936203,84.95111111111112,71.52
24,0.8401198549704119,1.1050585865974427,85.2,74.56
25,0.8388021703470837,1.0817528128623963,85.44,75.84
26,0.8079126504334536,1.011890971660614,86.4,79.28
27,0.8007354140281677,1.0242755651473998,86.8,77.92
28,0.7785392701625824,1.0860487341880798,87.92888888888889,75.36
29,0.7903836606578394,1.0710763931274414,87.38666666666667,75.68
30,0.7707855017347769,1.1353036880493164,88.35555555555555,75.52
31,0.6711705523458394,0.9095129847526551,92.89777777777778,83.04
32,0.6311207494952462,0.9321350812911987,94.72,82.64
33,0.6199949553067033,0.9221014082431793,95.28,82.72
34,0.6068208224394105,0.8848801255226135,95.93777777777778,85.44
35,0.5987594859166578,0.9237744510173798,96.09777777777778,83.28
36,0.5930669626051729,0.9159890532493591,96.32,84.32
37,0.5862152048132636,0.911502230167389,96.71111111111111,83.84
38,0.5802032575011253,0.9101845324039459,96.99555555555555,84.56
39,0.5736467770554803,0.9179093420505524,97.15555555555555,84.32
40,0.5702425363388929,0.91175736784935,97.44888888888889,84.32
41,0.5693636509505186,0.915029662847519,97.24444444444444,83.68
42,0.5664430998943069,0.928891658782959,97.69777777777777,84.16
43,0.5663034265691583,0.9220437943935395,97.62666666666667,83.52
44,0.5639747218652205,0.930285120010376,97.76,84.32
